"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2018-usopen-2132",2018,3,6,141,"Sachia Vickery","Elina Svitolina",1,1,1,"BC","NCTL",7,15.451,16.405,"30","15","30-15",0,1,1.02037617554859,23.07,0,0,0,5,0,0,0,0,93,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.420460775225873,5230
"2018-usopen-2132",2018,3,6,142,"Sachia Vickery","Elina Svitolina",2,1,1,"BW","NCTL",1,4.2,3.189,"40","15","40-15",0,1,0.877742946708464,9.87,0,0,0,5,0,0,0,0,80,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.420460775225873,5250
"2018-usopen-2132",2018,3,6,143,"Sachia Vickery","Elina Svitolina",0,1,2,"BW","CTL",0,1.229,1.217,"40","30","40-30",0,0,0,27.19,0,0,0,5,0,0,1,0,0,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.420460775225873,5276
"2018-usopen-2132",2018,3,6,144,"Sachia Vickery","Elina Svitolina",1,1,2,"BC","NCTL",6,17.876,19.267,"40","40","40-40",0,0,1.02037617554859,45.83,0,0,0,5,0,0,0,0,93,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.420460775225873,5313
"2018-usopen-2132",2018,3,6,145,"Sachia Vickery","Elina Svitolina",1,1,1,"BW","CTL",3,8.804,10.904,"AD","40","AD-40",0,1,0.987460815047022,27.19,0,0,0,5,0,0,0,0,90,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.420460775225873,5337
"2018-usopen-2132",2018,3,6,146,"Sachia Vickery","Elina Svitolina",2,2,1,"","",5,0,0,"0","0","0-0",1,0,0.747087561067268,26.12,0,0,1,5,0,0,0,0,71,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.579539224774127,5357
"2018-usopen-2132",2018,3,7,147,"Sachia Vickery","Elina Svitolina",1,2,2,"C","CTL",3,7.555,9.214,"0","15","15-0",0,1,1.03119128147313,18.7,0,0,1,5,0,0,0,0,98,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.579539224774127,5402
"2018-usopen-2132",2018,3,7,148,"Sachia Vickery","Elina Svitolina",1,2,2,"C","NCTL",1,4.862,3.937,"0","30","30-0",0,1,1.01014656144307,10.63,0,0,1,5,0,0,0,0,96,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.579539224774127,5422
"2018-usopen-2132",2018,3,7,149,"Sachia Vickery","Elina Svitolina",1,2,1,"BC","NCTL",8,17.432,20.037,"15","30","30-15",0,0,0.999624201428035,23.07,0,0,1,5,0,0,0,0,95,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.579539224774127,5442
"2018-usopen-2132",2018,3,7,150,"Sachia Vickery","Elina Svitolina",2,2,1,"BW","NCTL",8,40.583,31.117,"30","30","30-30",0,0,0.789177001127396,45.31,0,0,1,5,0,0,0,0,75,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.579539224774127,5474
"2018-usopen-2132",2018,3,7,151,"Sachia Vickery","Elina Svitolina",1,2,2,"BW","NCTL",3,9.59,8.217,"30","40","40-30",0,1,0.936490041337843,27.19,0,0,1,5,0,0,0,0,89,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.579539224774127,5526
"2018-usopen-2132",2018,3,7,152,"Sachia Vickery","Elina Svitolina",1,1,2,"W","CTL",1,2.948,2.835,"0","0","0-0",2,0,1.0423197492163,26.12,0,0,1,6,0,1,0,0,95,"vickery s.","svitolina e.",1500,1555.74257864489,8.63475,8.95563215396932,0.420460775225873,5547
"2018-usopen-2133",2018,1,1,1,"Caroline Garcia","Johanna Konta",1,1,1,"C","CTL",3,8.388,10.673,"15","0","15-0",0,1,0.971499380421313,18.7,0,0,0,0,0,0,0,0,98,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,0
"2018-usopen-2133",2018,1,1,2,"Caroline Garcia","Johanna Konta",1,1,2,"W","CTL",2,3.429,4.093,"15","15","15-15",0,0,0.912019826517968,32.48,0,0,0,0,0,0,0,0,92,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,26
"2018-usopen-2133",2018,1,1,3,"Caroline Garcia","Johanna Konta",1,1,1,"C","NCTL",13,31.185,39.931,"30","15","30-15",0,1,1.04089219330855,23.07,0,0,0,0,0,0,0,0,105,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,47
"2018-usopen-2133",2018,1,1,4,"Caroline Garcia","Johanna Konta",2,1,1,"BW","NCTL",3,10.944,11.868,"40","15","40-15",0,1,0.812887236679058,9.87,0,0,0,0,0,0,0,0,82,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,90
"2018-usopen-2133",2018,1,1,5,"Caroline Garcia","Johanna Konta",1,2,1,"W","CTL",1,0.651,0.767,"0","0","0-0",1,0,0.972287735849057,26.12,0,0,1,0,1,0,0,0,97,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,130
"2018-usopen-2133",2018,1,2,6,"Caroline Garcia","Johanna Konta",1,2,2,"BW","NCTL",3,1.719,1.982,"0","15","15-0",0,1,1.0123820754717,18.7,0,0,1,0,0,0,0,0,101,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,189
"2018-usopen-2133",2018,1,2,7,"Caroline Garcia","Johanna Konta",1,2,2,"W","CTL",1,0.744,1.053,"0","30","30-0",0,1,1.07252358490566,10.63,0,0,1,0,0,1,0,0,107,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,217
"2018-usopen-2133",2018,1,2,8,"Caroline Garcia","Johanna Konta",1,2,1,"W","CTL",2,4.632,4.388,"15","30","30-15",0,0,1.02240566037736,23.07,0,0,1,0,0,0,0,0,102,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,240
"2018-usopen-2133",2018,1,2,9,"Caroline Garcia","Johanna Konta",1,2,2,"W","NCTL",3,12.099,7.045,"15","40","40-15",0,1,1.04245283018868,9.87,0,0,1,0,0,0,0,0,104,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,270
"2018-usopen-2133",2018,1,2,10,"Caroline Garcia","Johanna Konta",2,2,1,"BC","CTL",4,8.526,7.834,"30","40","40-30",0,0,0.80188679245283,27.19,0,0,1,0,0,0,0,0,80,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,297
"2018-usopen-2133",2018,1,2,11,"Caroline Garcia","Johanna Konta",0,2,1,"BC","CTL",0,1.442,1.371,"40","40","40-40",0,0,0,45.83,0,0,1,0,0,0,0,1,0,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,340
"2018-usopen-2133",2018,1,2,12,"Caroline Garcia","Johanna Konta",1,2,2,"W","CTL",5,17.042,12.714,"40","AD","AD-40",0,1,1.00235849056604,27.19,0,0,1,0,0,0,0,0,100,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,380
"2018-usopen-2133",2018,1,2,13,"Caroline Garcia","Johanna Konta",2,1,2,"BW","NCTL",5,8.563,9.505,"0","0","0-0",2,0,0.773234200743494,26.12,0,0,1,1,0,0,0,0,78,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,410
"2018-usopen-2133",2018,1,3,14,"Caroline Garcia","Johanna Konta",2,1,2,"BC","NCTL",2,3.378,3.066,"0","15","0-15",0,0,0.892193308550186,36.5,0,0,1,1,0,0,0,0,90,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,470
"2018-usopen-2133",2018,1,3,15,"Caroline Garcia","Johanna Konta",2,1,1,"C","NCTL",9,20.269,28.181,"15","15","15-15",0,1,0.902106567534077,32.48,0,0,1,1,0,0,0,0,91,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,529
"2018-usopen-2133",2018,1,3,16,"Caroline Garcia","Johanna Konta",1,1,2,"BW","NCTL",2,3.392,5.394,"15","30","15-30",0,0,0.981412639405205,46.26,0,0,1,1,0,0,0,0,99,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,576
"2018-usopen-2133",2018,1,3,17,"Caroline Garcia","Johanna Konta",1,1,1,"W","CTL",1,2.934,3.37,"30","30","30-30",0,1,0.981412639405205,45.31,0,0,1,1,0,0,0,0,99,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,603
"2018-usopen-2133",2018,1,3,18,"Caroline Garcia","Johanna Konta",1,1,1,"BC","NCTL",5,9.618,16.009,"40","30","40-30",0,1,0.971499380421313,27.19,0,0,1,1,0,0,0,0,98,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,644
"2018-usopen-2133",2018,1,3,19,"Caroline Garcia","Johanna Konta",2,2,1,"BC","NCTL",7,16.69,26.805,"0","0","0-0",1,0,0.942216981132075,26.12,0,0,2,1,0,0,0,0,94,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,671
"2018-usopen-2133",2018,1,4,20,"Caroline Garcia","Johanna Konta",1,2,1,"W","CTL",2,9.445,5.614,"15","0","0-15",0,0,0.942216981132075,36.5,0,0,2,1,0,0,0,0,94,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,809
"2018-usopen-2133",2018,1,4,21,"Caroline Garcia","Johanna Konta",1,2,1,"C","NCTL",4,9.746,10.402,"30","0","0-30",0,0,1.0123820754717,39.94,0,0,2,1,0,0,0,0,101,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,834
"2018-usopen-2133",2018,1,4,22,"Caroline Garcia","Johanna Konta",2,2,2,"W","CTL",7,17.441,13.759,"30","15","15-30",0,1,0.932193396226415,46.26,0,0,2,1,0,0,0,0,93,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,863
"2018-usopen-2133",2018,1,4,23,"Caroline Garcia","Johanna Konta",0,2,1,"C","CTL",0,0.806,0.794,"40","15","15-40",0,0,0,44.82,0,0,2,1,0,0,0,1,0,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,924
"2018-usopen-2133",2018,1,4,24,"Caroline Garcia","Johanna Konta",2,2,2,"W","CTL",1,2.025,1.337,"40","30","30-40",0,1,0.872051886792453,72.81,1,0,2,1,0,0,0,0,87,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,963
"2018-usopen-2133",2018,1,4,25,"Caroline Garcia","Johanna Konta",2,1,1,"BW","NCTL",2,8.009,6.653,"0","0","0-0",1,1,0.852540272614622,26.12,1,0,3,1,0,0,0,0,86,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,1005
"2018-usopen-2133",2018,1,5,26,"Caroline Garcia","Johanna Konta",1,1,1,"C","NCTL",1,1.749,1.966,"15","0","15-0",0,1,0.991325898389095,18.7,0,0,3,1,1,0,0,0,100,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,1075
"2018-usopen-2133",2018,1,5,27,"Caroline Garcia","Johanna Konta",1,1,1,"C","NCTL",1,5.766,5.737,"30","0","30-0",0,1,1.06071871127633,10.63,0,0,3,1,0,0,0,0,107,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,1097
"2018-usopen-2133",2018,1,5,28,"Caroline Garcia","Johanna Konta",1,1,2,"BC","NCTL",4,0,15.677,"30","15","30-15",0,0,1.05080545229244,23.07,0,0,3,1,0,0,0,0,106,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,1121
"2018-usopen-2133",2018,1,5,29,"Caroline Garcia","Johanna Konta",1,1,1,"W","CTL",3,9.488,11.295,"40","15","40-15",0,1,0.951672862453532,9.87,0,0,3,1,0,0,0,0,96,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,1152
"2018-usopen-2133",2018,1,5,30,"Caroline Garcia","Johanna Konta",1,2,1,"W","CTL",1,1.043,1.249,"0","0","0-0",1,0,0.992334905660377,26.12,0,0,4,1,1,0,0,0,99,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1179
"2018-usopen-2133",2018,1,6,31,"Caroline Garcia","Johanna Konta",2,2,1,"C","NCTL",4,17.256,12.056,"15","0","0-15",0,0,0.862028301886792,36.5,0,0,4,1,0,0,0,0,86,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1291
"2018-usopen-2133",2018,1,6,32,"Caroline Garcia","Johanna Konta",2,2,2,"BC","CTL",3,7.431,8.952,"15","15","15-15",0,1,0.912146226415094,32.48,0,0,4,1,0,0,0,0,91,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1337
"2018-usopen-2133",2018,1,6,33,"Caroline Garcia","Johanna Konta",2,2,2,"B","CTL",1,2.152,2.013,"15","30","30-15",0,1,0.912146226415094,23.07,0,0,4,1,0,0,0,0,91,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1380
"2018-usopen-2133",2018,1,6,34,"Caroline Garcia","Johanna Konta",1,2,1,"BW","NCTL",2,5.112,4.106,"30","30","30-30",0,0,0.972287735849057,45.31,0,0,4,1,0,0,0,0,97,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1418
"2018-usopen-2133",2018,1,6,35,"Caroline Garcia","Johanna Konta",1,2,2,"W","CTL",3,13.968,9.656,"30","40","40-30",0,1,0.972287735849057,27.19,0,0,4,1,0,0,0,0,97,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1445
"2018-usopen-2133",2018,1,6,36,"Caroline Garcia","Johanna Konta",1,1,2,"C","CTL",1,0.621,0.971,"0","0","0-0",2,0,0.961586121437423,26.12,0,0,4,2,0,1,0,0,97,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,1473
"2018-usopen-2133",2018,1,7,37,"Caroline Garcia","Johanna Konta",2,1,1,"C","CTL",1,0,6.101,"15","0","15-0",0,1,0.941759603469641,18.7,0,0,4,2,0,0,0,0,95,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,1512
"2018-usopen-2133",2018,1,7,38,"Caroline Garcia","Johanna Konta",2,1,1,"BW","NCTL",1,4.576,3.379,"30","0","30-0",0,1,0.674101610904585,10.63,0,0,4,2,0,0,0,0,68,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,1551
"2018-usopen-2133",2018,1,7,39,"Caroline Garcia","Johanna Konta",1,1,2,"BW","NCTL",8,24.503,28.323,"30","15","30-15",0,0,0.912019826517968,23.07,0,0,4,2,0,0,0,0,92,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,1601
"2018-usopen-2133",2018,1,7,40,"Caroline Garcia","Johanna Konta",2,1,1,"BW","NCTL",3,6.566,8.018,"40","15","40-15",0,1,0.783147459727385,9.87,0,0,4,2,0,0,0,0,79,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,1638
"2018-usopen-2133",2018,1,7,41,"Caroline Garcia","Johanna Konta",1,2,1,"C","NCTL",3,9.073,10.716,"0","0","0-0",1,0,0.992334905660377,26.12,0,0,5,2,0,0,0,0,99,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1680
"2018-usopen-2133",2018,1,8,42,"Caroline Garcia","Johanna Konta",1,2,1,"B","CTL",6,20.017,23.189,"15","0","0-15",0,0,0.992334905660377,36.5,0,0,5,2,0,0,0,0,99,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1797
"2018-usopen-2133",2018,1,8,43,"Caroline Garcia","Johanna Konta",2,2,1,"BW","NCTL",2,7.826,7.343,"30","0","0-30",0,0,0.781839622641509,39.94,0,0,5,2,0,0,0,0,78,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1831
"2018-usopen-2133",2018,1,8,44,"Caroline Garcia","Johanna Konta",1,2,1,"W","NCTL",2,7.933,4.747,"40","0","0-40",0,0,0.932193396226415,27.39,0,0,5,2,0,0,0,0,93,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1875
"2018-usopen-2133",2018,1,8,45,"Caroline Garcia","Johanna Konta",2,2,2,"B","NCTL",5,18.241,13.196,"40","15","15-40",0,1,0.821933962264151,44.82,1,0,5,2,0,0,0,0,82,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1901
"2018-usopen-2133",2018,1,8,46,"Caroline Garcia","Johanna Konta",2,2,2,"C","NCTL",3,7.895,6.875,"40","30","30-40",0,1,0.862028301886792,72.81,1,0,5,2,0,0,0,0,86,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,1947
"2018-usopen-2133",2018,1,8,47,"Caroline Garcia","Johanna Konta",1,1,1,"W","NCTL",2,9.404,6.125,"0","0","0-0",1,1,1.06071871127633,26.12,1,0,6,2,0,0,0,0,107,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,1998
"2018-usopen-2133",2018,2,1,48,"Caroline Garcia","Johanna Konta",1,1,1,"C","NCTL",1,3.675,4.917,"15","0","15-0",0,1,1.02106567534077,18.7,0,0,0,0,0,0,0,0,103,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,2142
"2018-usopen-2133",2018,2,1,49,"Caroline Garcia","Johanna Konta",2,1,1,"BW","NCTL",7,19.39,22.31,"30","0","30-0",0,1,0.852540272614622,10.63,0,0,0,0,0,0,0,0,86,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,2164
"2018-usopen-2133",2018,2,1,50,"Caroline Garcia","Johanna Konta",1,1,2,"BC","NCTL",2,6.387,9.997,"30","15","30-15",0,0,0.941759603469641,23.07,0,0,0,0,0,0,0,0,95,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,2209
"2018-usopen-2133",2018,2,1,51,"Caroline Garcia","Johanna Konta",1,1,1,"C","NCTL",1,0.859,1.504,"40","15","40-15",0,1,1.04089219330855,9.87,0,0,0,0,1,0,0,0,105,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,2236
"2018-usopen-2133",2018,2,1,52,"Caroline Garcia","Johanna Konta",1,1,2,"W","CTL",2,4.43,6.476,"40","30","40-30",0,0,0.981412639405205,27.19,0,0,0,0,0,0,0,0,99,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,2256
"2018-usopen-2133",2018,2,1,53,"Caroline Garcia","Johanna Konta",1,1,2,"C","NCTL",2,1.923,0,"40","40","40-40",0,0,1.03097893432466,45.83,0,0,0,0,0,0,0,0,104,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,2285
"2018-usopen-2133",2018,2,1,54,"Caroline Garcia","Johanna Konta",2,1,1,"C","NCTL",1,5.102,4.178,"AD","40","AD-40",0,1,0.912019826517968,27.19,0,0,0,0,0,0,0,0,92,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,2313
"2018-usopen-2133",2018,2,1,55,"Caroline Garcia","Johanna Konta",1,2,1,"C","NCTL",1,3.875,4.728,"0","0","0-0",1,0,1.05247641509434,26.12,0,0,1,0,0,0,0,0,105,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2350
"2018-usopen-2133",2018,2,2,56,"Caroline Garcia","Johanna Konta",1,2,2,"C","NCTL",1,3.008,1.844,"0","15","15-0",0,1,1.05247641509434,18.7,0,0,1,0,0,0,0,0,105,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2411
"2018-usopen-2133",2018,2,2,57,"Caroline Garcia","Johanna Konta",1,2,1,"C","NCTL",6,17.942,15.651,"15","15","15-15",0,0,0.972287735849057,32.48,0,0,1,0,0,0,0,0,97,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2461
"2018-usopen-2133",2018,2,2,58,"Caroline Garcia","Johanna Konta",1,2,1,"BC","CTL",4,15.857,18.578,"30","15","15-30",0,0,1.08254716981132,46.26,0,0,1,0,0,0,0,0,108,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2496
"2018-usopen-2133",2018,2,2,59,"Caroline Garcia","Johanna Konta",2,2,2,"W","CTL",3,17.766,12.571,"30","30","30-30",0,1,0.872051886792453,45.31,0,0,1,0,0,0,0,0,87,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2529
"2018-usopen-2133",2018,2,2,60,"Caroline Garcia","Johanna Konta",1,2,1,"C","NCTL",4,12.949,12.334,"40","30","30-40",0,0,1.0625,72.81,0,0,1,0,0,0,0,0,106,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2576
"2018-usopen-2133",2018,2,2,61,"Caroline Garcia","Johanna Konta",2,2,2,"BW","CTL",1,1.845,2.348,"40","40","40-40",0,1,0.902122641509434,45.83,1,0,1,0,0,0,0,0,90,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2610
"2018-usopen-2133",2018,2,2,62,"Caroline Garcia","Johanna Konta",1,2,2,"C","NCTL",1,0.995,1.713,"40","AD","AD-40",0,1,1.08254716981132,27.19,0,0,1,0,0,1,0,0,108,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2648
"2018-usopen-2133",2018,2,2,63,"Caroline Garcia","Johanna Konta",1,1,2,"W","CTL",1,1.624,2.082,"0","0","0-0",2,0,1.06071871127633,26.12,0,0,1,1,0,1,0,0,107,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,2672
"2018-usopen-2133",2018,2,3,64,"Caroline Garcia","Johanna Konta",1,1,1,"BW","CTL",1,4.079,3.912,"15","0","15-0",0,1,0.971499380421313,18.7,0,0,1,1,0,0,0,0,98,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,2716
"2018-usopen-2133",2018,2,3,65,"Caroline Garcia","Johanna Konta",1,1,1,"C","CTL",1,6.928,6.222,"30","0","30-0",0,1,1.01115241635688,10.63,0,0,1,1,0,0,0,0,102,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,2737
"2018-usopen-2133",2018,2,3,66,"Caroline Garcia","Johanna Konta",1,1,1,"B","NCTL",1,0,3.529,"40","0","40-0",0,1,0.941759603469641,3.28,0,0,1,1,0,0,0,0,95,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,2760
"2018-usopen-2133",2018,2,3,67,"Caroline Garcia","Johanna Konta",2,2,1,"C","NCTL",1,0,0.989,"0","0","0-0",1,0,0.912146226415094,26.12,0,0,2,1,1,0,0,0,91,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2781
"2018-usopen-2133",2018,2,4,68,"Caroline Garcia","Johanna Konta",1,2,2,"BW","NCTL",3,11.074,6.426,"0","15","15-0",0,1,0.892099056603774,18.7,0,0,2,1,0,0,0,0,89,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2905
"2018-usopen-2133",2018,2,4,69,"Caroline Garcia","Johanna Konta",0,2,1,"","",0,0.418,0.625,"15","15","15-15",0,0,0,32.48,0,0,2,1,0,0,0,1,0,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2930
"2018-usopen-2133",2018,2,4,70,"Caroline Garcia","Johanna Konta",2,2,1,"BW","NCTL",12,41.344,38.091,"30","15","15-30",0,0,0.872051886792453,46.26,0,0,2,1,0,0,0,0,87,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,2964
"2018-usopen-2133",2018,2,4,71,"Caroline Garcia","Johanna Konta",2,2,2,"BW","NCTL",5,10.712,11.368,"30","30","30-30",0,1,0.872051886792453,45.31,0,0,2,1,0,0,0,0,87,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,3024
"2018-usopen-2133",2018,2,4,72,"Caroline Garcia","Johanna Konta",1,2,2,"BW","NCTL",13,31.801,30.151,"30","40","40-30",0,1,0.892099056603774,27.19,0,0,2,1,0,0,0,0,89,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,3073
"2018-usopen-2133",2018,2,4,73,"Caroline Garcia","Johanna Konta",2,2,1,"BW","NCTL",2,4.367,4.918,"40","40","40-40",0,0,0.80188679245283,45.83,0,0,2,1,0,0,0,0,80,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,3119
"2018-usopen-2133",2018,2,4,74,"Caroline Garcia","Johanna Konta",1,2,2,"W","CTL",1,2.441,2.059,"40","AD","AD-40",0,1,0.932193396226415,27.19,0,0,2,1,0,0,0,0,93,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,3178
"2018-usopen-2133",2018,2,4,75,"Caroline Garcia","Johanna Konta",2,2,1,"C","NCTL",2,9.96,8.003,"40","40","40-40",0,0,0.882075471698113,45.83,0,0,2,1,0,0,0,0,88,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,3199
"2018-usopen-2133",2018,2,4,76,"Caroline Garcia","Johanna Konta",2,2,1,"BW","NCTL",10,0,27.095,"AD","40","40-AD",0,0,0.942216981132075,72.81,0,0,2,1,0,0,0,0,94,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.440462181838017,3247
"2018-usopen-2133",2018,2,4,77,"Caroline Garcia","Johanna Konta",1,1,1,"W","CTL",2,9.037,4.776,"0","0","0-0",1,1,1.04089219330855,26.12,1,0,3,1,0,0,0,0,105,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,3304
"2018-usopen-2133",2018,2,5,78,"Caroline Garcia","Johanna Konta",2,1,1,"C","NCTL",1,4.305,4.763,"15","0","15-0",0,1,0.862453531598513,18.7,0,0,3,1,0,0,0,0,87,"garcia c.","konta j.",1541.56805860644,1500,8.87403652936797,8.63475,0.559537818161983,3349
